Starting MobilePipe training...
===== STARTING CONFIG TEST 1
===== STARTING CONFIG TEST 2
===== STARTING CONFIG TEST 3
1 2.1512105464935303
2 1.4006276845932006
3 1.0519859552383424
Selected: 3
Starting main training...
epoch 1 | step 0/156 | loss = 2.9255 | global_step = 1/1560 | 0.9760651588439941
epoch 6 | step 142/156 | loss = 0.1151 | global_step = 923/1560 | 0.923856258392334
epoch 6 | step 143/156 | loss = 0.0330 | global_step = 924/1560 | 0.9270057678222656
epoch 6 | step 144/156 | loss = 0.0747 | global_step = 925/1560 | 0.9197747707366943
epoch 6 | step 145/156 | loss = 0.0618 | global_step = 926/1560 | 0.9631087779998779
epoch 6 | step 146/156 | loss = 0.0836 | global_step = 927/1560 | 0.8977329730987549
epoch 6 | step 147/156 | loss = 0.0098 | global_step = 928/1560 | 0.9192969799041748
epoch 6 | step 148/156 | loss = 0.1117 | global_step = 929/1560 | 0.9008200168609619
epoch 6 | step 149/156 | loss = 0.1486 | global_step = 930/1560 | 0.8879480361938477
epoch 6 | step 150/156 | loss = 0.1091 | global_step = 931/1560 | 0.934175968170166
epoch 6 | step 151/156 | loss = 0.1402 | global_step = 932/1560 | 0.9044768810272217
epoch 6 | step 152/156 | loss = 0.1901 | global_step = 933/1560 | 0.975196361541748
epoch 6 | step 153/156 | loss = 0.0342 | global_step = 934/1560 | 0.9670901298522949
epoch 6 | step 154/156 | loss = 0.0629 | global_step = 935/1560 | 0.9722721576690674
epoch 6 | step 155/156 | loss = 0.1575 | global_step = 936/1560 | 0.9273271560668945
epoch 7 | step 0/156 | loss = 0.0449 | global_step = 937/1560 | 0.9515910148620605
epoch 7 | step 1/156 | loss = 0.1184 | global_step = 938/1560 | 0.9510231018066406
epoch 7 | step 2/156 | loss = 0.0287 | global_step = 939/1560 | 0.9093279838562012
epoch 7 | step 3/156 | loss = 0.0766 | global_step = 940/1560 | 0.8789219856262207
epoch 7 | step 4/156 | loss = 0.1210 | global_step = 941/1560 | 0.9861049652099609
epoch 7 | step 5/156 | loss = 0.0942 | global_step = 942/1560 | 0.9212570190429688
epoch 7 | step 6/156 | loss = 0.0581 | global_step = 943/1560 | 0.9520230293273926
epoch 7 | step 7/156 | loss = 0.0435 | global_step = 944/1560 | 0.9273200035095215
epoch 7 | step 8/156 | loss = 0.0915 | global_step = 945/1560 | 0.9343719482421875
epoch 7 | step 9/156 | loss = 0.0512 | global_step = 946/1560 | 0.9377851486206055
epoch 7 | step 10/156 | loss = 0.0693 | global_step = 947/1560 | 0.9424731731414795
epoch 7 | step 11/156 | loss = 0.0729 | global_step = 948/1560 | 0.966731071472168
epoch 7 | step 12/156 | loss = 0.0350 | global_step = 949/1560 | 0.9576241970062256
epoch 7 | step 13/156 | loss = 0.1120 | global_step = 950/1560 | 0.9398078918457031
epoch 7 | step 14/156 | loss = 0.0732 | global_step = 951/1560 | 0.9666180610656738
epoch 7 | step 15/156 | loss = 0.0130 | global_step = 952/1560 | 0.9195640087127686
epoch 7 | step 16/156 | loss = 0.0380 | global_step = 953/1560 | 0.9311349391937256
epoch 7 | step 17/156 | loss = 0.0767 | global_step = 954/1560 | 0.9634661674499512
epoch 7 | step 18/156 | loss = 0.0665 | global_step = 955/1560 | 0.8994359970092773
epoch 7 | step 19/156 | loss = 0.0242 | global_step = 956/1560 | 0.9617400169372559
epoch 7 | step 20/156 | loss = 0.0743 | global_step = 957/1560 | 0.8991117477416992
epoch 7 | step 21/156 | loss = 0.0793 | global_step = 958/1560 | 0.9636406898498535
epoch 7 | step 22/156 | loss = 0.0744 | global_step = 959/1560 | 0.9776730537414551
epoch 7 | step 23/156 | loss = 0.0407 | global_step = 960/1560 | 0.9322197437286377
epoch 7 | step 24/156 | loss = 0.0302 | global_step = 961/1560 | 0.9492630958557129
epoch 7 | step 25/156 | loss = 0.0696 | global_step = 962/1560 | 0.9066829681396484
epoch 7 | step 26/156 | loss = 0.1088 | global_step = 963/1560 | 0.9238908290863037
epoch 7 | step 27/156 | loss = 0.0292 | global_step = 964/1560 | 0.9078431129455566
epoch 7 | step 28/156 | loss = 0.1009 | global_step = 965/1560 | 0.9511239528656006
epoch 7 | step 29/156 | loss = 0.0596 | global_step = 966/1560 | 0.9531841278076172
epoch 7 | step 30/156 | loss = 0.0788 | global_step = 967/1560 | 0.9555847644805908
epoch 7 | step 31/156 | loss = 0.0379 | global_step = 968/1560 | 0.9318971633911133
epoch 7 | step 32/156 | loss = 0.0522 | global_step = 969/1560 | 0.9155359268188477
epoch 7 | step 33/156 | loss = 0.0160 | global_step = 970/1560 | 0.9302470684051514
epoch 7 | step 34/156 | loss = 0.0623 | global_step = 971/1560 | 0.9600367546081543
epoch 7 | step 35/156 | loss = 0.0922 | global_step = 972/1560 | 0.9251570701599121
epoch 7 | step 36/156 | loss = 0.2200 | global_step = 973/1560 | 0.9489269256591797
epoch 7 | step 37/156 | loss = 0.0560 | global_step = 974/1560 | 0.9902889728546143
epoch 7 | step 38/156 | loss = 0.0263 | global_step = 975/1560 | 0.976607084274292
epoch 7 | step 39/156 | loss = 0.0920 | global_step = 976/1560 | 0.964184045791626
epoch 7 | step 40/156 | loss = 0.0460 | global_step = 977/1560 | 0.9081149101257324
epoch 7 | step 41/156 | loss = 0.0198 | global_step = 978/1560 | 0.9814682006835938
epoch 7 | step 42/156 | loss = 0.0981 | global_step = 979/1560 | 0.9619770050048828
epoch 7 | step 43/156 | loss = 0.0124 | global_step = 980/1560 | 0.9426078796386719
epoch 7 | step 44/156 | loss = 0.0502 | global_step = 981/1560 | 0.9361851215362549
epoch 7 | step 45/156 | loss = 0.0664 | global_step = 982/1560 | 0.9085917472839355
epoch 7 | step 46/156 | loss = 0.0602 | global_step = 983/1560 | 0.9682250022888184
epoch 7 | step 47/156 | loss = 0.0896 | global_step = 984/1560 | 0.9510579109191895
epoch 7 | step 48/156 | loss = 0.0581 | global_step = 985/1560 | 0.970308780670166
epoch 7 | step 49/156 | loss = 0.0352 | global_step = 986/1560 | 0.9434330463409424
epoch 7 | step 50/156 | loss = 0.0191 | global_step = 987/1560 | 0.9084649085998535
epoch 7 | step 51/156 | loss = 0.1448 | global_step = 988/1560 | 0.8946421146392822
epoch 7 | step 52/156 | loss = 0.0653 | global_step = 989/1560 | 0.8876669406890869
epoch 7 | step 53/156 | loss = 0.1096 | global_step = 990/1560 | 0.862025260925293
epoch 7 | step 54/156 | loss = 0.0759 | global_step = 991/1560 | 0.938992977142334
epoch 7 | step 55/156 | loss = 0.0804 | global_step = 992/1560 | 0.8874871730804443
epoch 7 | step 56/156 | loss = 0.0605 | global_step = 993/1560 | 0.9684441089630127
epoch 7 | step 57/156 | loss = 0.0781 | global_step = 994/1560 | 0.9729268550872803
epoch 7 | step 58/156 | loss = 0.0929 | global_step = 995/1560 | 0.9123661518096924
epoch 7 | step 59/156 | loss = 0.0969 | global_step = 996/1560 | 0.8758010864257812
epoch 7 | step 60/156 | loss = 0.0360 | global_step = 997/1560 | 0.9685511589050293
epoch 7 | step 61/156 | loss = 0.0616 | global_step = 998/1560 | 0.9554240703582764
epoch 7 | step 62/156 | loss = 0.0779 | global_step = 999/1560 | 0.8692901134490967
epoch 7 | step 63/156 | loss = 0.1262 | global_step = 1000/1560 | 0.9226841926574707
epoch 7 | step 64/156 | loss = 0.0637 | global_step = 1001/1560 | 0.9002711772918701
epoch 7 | step 65/156 | loss = 0.2223 | global_step = 1002/1560 | 0.8774027824401855
epoch 7 | step 66/156 | loss = 0.0351 | global_step = 1003/1560 | 0.9383351802825928
epoch 7 | step 67/156 | loss = 0.0428 | global_step = 1004/1560 | 0.9357938766479492
epoch 7 | step 68/156 | loss = 0.1372 | global_step = 1005/1560 | 0.958500862121582
epoch 7 | step 69/156 | loss = 0.1065 | global_step = 1006/1560 | 0.9531629085540771
epoch 7 | step 70/156 | loss = 0.0331 | global_step = 1007/1560 | 0.91867995262146
epoch 7 | step 71/156 | loss = 0.0761 | global_step = 1008/1560 | 0.8586277961730957
epoch 7 | step 72/156 | loss = 0.0328 | global_step = 1009/1560 | 0.9704251289367676
epoch 7 | step 73/156 | loss = 0.0246 | global_step = 1010/1560 | 0.9545190334320068
epoch 7 | step 74/156 | loss = 0.0231 | global_step = 1011/1560 | 0.9328320026397705
epoch 7 | step 75/156 | loss = 0.1334 | global_step = 1012/1560 | 0.8749921321868896
epoch 7 | step 76/156 | loss = 0.0809 | global_step = 1013/1560 | 0.8956537246704102
epoch 7 | step 77/156 | loss = 0.1081 | global_step = 1014/1560 | 0.9246900081634521
epoch 7 | step 78/156 | loss = 0.0410 | global_step = 1015/1560 | 0.9541130065917969
epoch 7 | step 79/156 | loss = 0.0333 | global_step = 1016/1560 | 0.8955709934234619
epoch 7 | step 80/156 | loss = 0.0611 | global_step = 1017/1560 | 0.9558100700378418
epoch 7 | step 81/156 | loss = 0.0748 | global_step = 1018/1560 | 0.976165771484375
epoch 7 | step 82/156 | loss = 0.0615 | global_step = 1019/1560 | 0.9215641021728516
epoch 7 | step 83/156 | loss = 0.1038 | global_step = 1020/1560 | 0.9252638816833496
epoch 7 | step 84/156 | loss = 0.0120 | global_step = 1021/1560 | 0.9363982677459717
epoch 7 | step 85/156 | loss = 0.0659 | global_step = 1022/1560 | 0.8728456497192383
epoch 7 | step 86/156 | loss = 0.0550 | global_step = 1023/1560 | 0.955291748046875
epoch 7 | step 87/156 | loss = 0.0670 | global_step = 1024/1560 | 0.9353048801422119
epoch 7 | step 88/156 | loss = 0.0670 | global_step = 1025/1560 | 0.9017019271850586
epoch 7 | step 89/156 | loss = 0.0881 | global_step = 1026/1560 | 0.9348530769348145
epoch 7 | step 90/156 | loss = 0.0240 | global_step = 1027/1560 | 0.9565448760986328
epoch 7 | step 91/156 | loss = 0.0333 | global_step = 1028/1560 | 0.9448180198669434
epoch 7 | step 92/156 | loss = 0.0346 | global_step = 1029/1560 | 0.9328501224517822
epoch 7 | step 93/156 | loss = 0.0666 | global_step = 1030/1560 | 0.9537620544433594
epoch 7 | step 94/156 | loss = 0.1714 | global_step = 1031/1560 | 0.9760258197784424
epoch 7 | step 95/156 | loss = 0.0899 | global_step = 1032/1560 | 0.9386088848114014
epoch 7 | step 96/156 | loss = 0.0686 | global_step = 1033/1560 | 0.9522860050201416
epoch 7 | step 97/156 | loss = 0.0892 | global_step = 1034/1560 | 0.9352707862854004
epoch 7 | step 98/156 | loss = 0.1391 | global_step = 1035/1560 | 0.9330878257751465
epoch 7 | step 99/156 | loss = 0.0954 | global_step = 1036/1560 | 0.9765088558197021
epoch 7 | step 100/156 | loss = 0.0152 | global_step = 1037/1560 | 0.9549539089202881
epoch 7 | step 101/156 | loss = 0.0402 | global_step = 1038/1560 | 0.9080710411071777
epoch 7 | step 102/156 | loss = 0.0617 | global_step = 1039/1560 | 0.9463381767272949
epoch 7 | step 103/156 | loss = 0.0529 | global_step = 1040/1560 | 0.9079060554504395
epoch 7 | step 104/156 | loss = 0.0255 | global_step = 1041/1560 | 0.8705940246582031
epoch 7 | step 105/156 | loss = 0.0216 | global_step = 1042/1560 | 0.942641019821167
epoch 7 | step 106/156 | loss = 0.0678 | global_step = 1043/1560 | 0.9795408248901367
epoch 7 | step 107/156 | loss = 0.1559 | global_step = 1044/1560 | 0.9798130989074707
epoch 7 | step 108/156 | loss = 0.0239 | global_step = 1045/1560 | 0.869210958480835
epoch 7 | step 109/156 | loss = 0.1609 | global_step = 1046/1560 | 0.9028091430664062
epoch 7 | step 110/156 | loss = 0.0581 | global_step = 1047/1560 | 0.9645709991455078
epoch 7 | step 111/156 | loss = 0.0722 | global_step = 1048/1560 | 0.9443652629852295
epoch 7 | step 112/156 | loss = 0.0664 | global_step = 1049/1560 | 0.9093728065490723
epoch 7 | step 113/156 | loss = 0.1261 | global_step = 1050/1560 | 0.9154608249664307
epoch 7 | step 114/156 | loss = 0.0628 | global_step = 1051/1560 | 0.9109799861907959
epoch 7 | step 115/156 | loss = 0.1534 | global_step = 1052/1560 | 0.9104392528533936
epoch 7 | step 116/156 | loss = 0.0469 | global_step = 1053/1560 | 0.9224677085876465
epoch 7 | step 117/156 | loss = 0.1104 | global_step = 1054/1560 | 0.9590919017791748
epoch 7 | step 118/156 | loss = 0.0128 | global_step = 1055/1560 | 0.9606320858001709
epoch 7 | step 119/156 | loss = 0.0443 | global_step = 1056/1560 | 0.9395849704742432
epoch 7 | step 120/156 | loss = 0.1107 | global_step = 1057/1560 | 0.9233100414276123
epoch 7 | step 121/156 | loss = 0.1029 | global_step = 1058/1560 | 0.9065477848052979
epoch 7 | step 122/156 | loss = 0.0599 | global_step = 1059/1560 | 0.9305901527404785
epoch 7 | step 123/156 | loss = 0.0485 | global_step = 1060/1560 | 0.9414737224578857
epoch 7 | step 124/156 | loss = 0.0845 | global_step = 1061/1560 | 0.9061129093170166
epoch 7 | step 125/156 | loss = 0.0183 | global_step = 1062/1560 | 0.8618388175964355
epoch 7 | step 126/156 | loss = 0.0837 | global_step = 1063/1560 | 0.8926990032196045
epoch 7 | step 127/156 | loss = 0.1698 | global_step = 1064/1560 | 0.9275951385498047
epoch 7 | step 128/156 | loss = 0.0636 | global_step = 1065/1560 | 0.9798891544342041
epoch 7 | step 129/156 | loss = 0.0273 | global_step = 1066/1560 | 0.947166919708252
epoch 7 | step 130/156 | loss = 0.0769 | global_step = 1067/1560 | 0.8969709873199463
epoch 7 | step 131/156 | loss = 0.0990 | global_step = 1068/1560 | 0.8710861206054688
epoch 7 | step 132/156 | loss = 0.0486 | global_step = 1069/1560 | 0.9528079032897949
epoch 7 | step 133/156 | loss = 0.0655 | global_step = 1070/1560 | 0.9114692211151123
epoch 7 | step 134/156 | loss = 0.0616 | global_step = 1071/1560 | 0.9200756549835205
epoch 7 | step 135/156 | loss = 0.0670 | global_step = 1072/1560 | 0.9151308536529541
epoch 7 | step 136/156 | loss = 0.1060 | global_step = 1073/1560 | 0.930595874786377
epoch 7 | step 137/156 | loss = 0.0447 | global_step = 1074/1560 | 0.9111599922180176
epoch 7 | step 138/156 | loss = 0.1046 | global_step = 1075/1560 | 0.9010069370269775
epoch 7 | step 139/156 | loss = 0.0887 | global_step = 1076/1560 | 0.9337773323059082
epoch 7 | step 140/156 | loss = 0.1057 | global_step = 1077/1560 | 0.9405450820922852
epoch 7 | step 141/156 | loss = 0.0303 | global_step = 1078/1560 | 0.9714586734771729
epoch 7 | step 142/156 | loss = 0.0816 | global_step = 1079/1560 | 0.962108850479126
epoch 7 | step 143/156 | loss = 0.0373 | global_step = 1080/1560 | 0.9250009059906006
epoch 7 | step 144/156 | loss = 0.1097 | global_step = 1081/1560 | 0.9137260913848877
epoch 7 | step 145/156 | loss = 0.0568 | global_step = 1082/1560 | 0.9131641387939453
epoch 7 | step 146/156 | loss = 0.0432 | global_step = 1083/1560 | 0.9465839862823486
epoch 7 | step 147/156 | loss = 0.0305 | global_step = 1084/1560 | 0.9596078395843506
epoch 7 | step 148/156 | loss = 0.0903 | global_step = 1085/1560 | 0.9504127502441406
epoch 7 | step 149/156 | loss = 0.0335 | global_step = 1086/1560 | 0.8684580326080322
epoch 7 | step 150/156 | loss = 0.0268 | global_step = 1087/1560 | 0.8780748844146729
epoch 7 | step 151/156 | loss = 0.0355 | global_step = 1088/1560 | 0.9160912036895752
epoch 7 | step 152/156 | loss = 0.1783 | global_step = 1089/1560 | 0.9006309509277344
epoch 7 | step 153/156 | loss = 0.0820 | global_step = 1090/1560 | 0.8594529628753662
epoch 7 | step 154/156 | loss = 0.1236 | global_step = 1091/1560 | 0.9587621688842773
epoch 7 | step 155/156 | loss = 0.0489 | global_step = 1092/1560 | 0.9577851295471191
epoch 8 | step 0/156 | loss = 0.0254 | global_step = 1093/1560 | 0.9092221260070801
epoch 8 | step 1/156 | loss = 0.0242 | global_step = 1094/1560 | 0.9114477634429932
epoch 8 | step 2/156 | loss = 0.0225 | global_step = 1095/1560 | 0.9399290084838867
epoch 8 | step 3/156 | loss = 0.0790 | global_step = 1096/1560 | 0.9426569938659668
epoch 8 | step 4/156 | loss = 0.0268 | global_step = 1097/1560 | 0.91680908203125
epoch 8 | step 5/156 | loss = 0.0988 | global_step = 1098/1560 | 0.9475951194763184
epoch 8 | step 6/156 | loss = 0.0524 | global_step = 1099/1560 | 0.8738222122192383
epoch 8 | step 7/156 | loss = 0.0313 | global_step = 1100/1560 | 0.9067890644073486
epoch 8 | step 8/156 | loss = 0.0119 | global_step = 1101/1560 | 0.9504268169403076
epoch 8 | step 9/156 | loss = 0.0695 | global_step = 1102/1560 | 0.96378493309021
epoch 8 | step 10/156 | loss = 0.1007 | global_step = 1103/1560 | 0.952009916305542
epoch 8 | step 11/156 | loss = 0.1117 | global_step = 1104/1560 | 0.9164316654205322
epoch 8 | step 12/156 | loss = 0.0242 | global_step = 1105/1560 | 0.9028871059417725
epoch 8 | step 13/156 | loss = 0.0675 | global_step = 1106/1560 | 0.9472789764404297
epoch 8 | step 14/156 | loss = 0.0178 | global_step = 1107/1560 | 0.9719469547271729
epoch 8 | step 15/156 | loss = 0.0319 | global_step = 1108/1560 | 0.9595158100128174
epoch 8 | step 16/156 | loss = 0.0959 | global_step = 1109/1560 | 1.002993106842041
epoch 8 | step 17/156 | loss = 0.0242 | global_step = 1110/1560 | 0.9941697120666504
epoch 8 | step 18/156 | loss = 0.1149 | global_step = 1111/1560 | 0.9759659767150879
epoch 8 | step 19/156 | loss = 0.0463 | global_step = 1112/1560 | 0.9350037574768066
epoch 8 | step 20/156 | loss = 0.0390 | global_step = 1113/1560 | 0.9551258087158203
epoch 8 | step 21/156 | loss = 0.1065 | global_step = 1114/1560 | 0.8843820095062256
epoch 8 | step 22/156 | loss = 0.1614 | global_step = 1115/1560 | 1.0116751194000244
epoch 8 | step 23/156 | loss = 0.0573 | global_step = 1116/1560 | 0.9883968830108643
epoch 8 | step 24/156 | loss = 0.0572 | global_step = 1117/1560 | 0.9521059989929199
epoch 8 | step 25/156 | loss = 0.0287 | global_step = 1118/1560 | 0.919464111328125
epoch 8 | step 26/156 | loss = 0.0209 | global_step = 1119/1560 | 0.9084947109222412
epoch 8 | step 27/156 | loss = 0.0122 | global_step = 1120/1560 | 0.9560909271240234
epoch 8 | step 28/156 | loss = 0.0494 | global_step = 1121/1560 | 0.9816138744354248
epoch 8 | step 29/156 | loss = 0.0157 | global_step = 1122/1560 | 0.9719948768615723
epoch 8 | step 30/156 | loss = 0.0503 | global_step = 1123/1560 | 0.9139299392700195
epoch 8 | step 31/156 | loss = 0.0497 | global_step = 1124/1560 | 0.970466136932373
epoch 8 | step 32/156 | loss = 0.0128 | global_step = 1125/1560 | 0.9743340015411377
epoch 8 | step 33/156 | loss = 0.1098 | global_step = 1126/1560 | 0.9561028480529785
epoch 8 | step 34/156 | loss = 0.0695 | global_step = 1127/1560 | 0.9423699378967285
epoch 8 | step 35/156 | loss = 0.0808 | global_step = 1128/1560 | 0.9220128059387207
epoch 8 | step 36/156 | loss = 0.0459 | global_step = 1129/1560 | 0.927344799041748
epoch 8 | step 37/156 | loss = 0.0192 | global_step = 1130/1560 | 0.8516497611999512
epoch 8 | step 38/156 | loss = 0.0242 | global_step = 1131/1560 | 0.9553232192993164
epoch 8 | step 39/156 | loss = 0.0335 | global_step = 1132/1560 | 0.9471638202667236
epoch 8 | step 40/156 | loss = 0.0359 | global_step = 1133/1560 | 0.925541877746582
epoch 8 | step 41/156 | loss = 0.0322 | global_step = 1134/1560 | 0.9130618572235107
epoch 8 | step 42/156 | loss = 0.0265 | global_step = 1135/1560 | 0.9164092540740967
epoch 8 | step 43/156 | loss = 0.0489 | global_step = 1136/1560 | 0.9154858589172363
epoch 8 | step 44/156 | loss = 0.0529 | global_step = 1137/1560 | 0.9578170776367188
epoch 8 | step 45/156 | loss = 0.0381 | global_step = 1138/1560 | 0.9677050113677979
epoch 8 | step 46/156 | loss = 0.0282 | global_step = 1139/1560 | 0.9757981300354004
epoch 8 | step 47/156 | loss = 0.0387 | global_step = 1140/1560 | 0.942680835723877
epoch 8 | step 48/156 | loss = 0.0621 | global_step = 1141/1560 | 0.976356029510498
epoch 8 | step 49/156 | loss = 0.0071 | global_step = 1142/1560 | 0.9592249393463135
epoch 8 | step 50/156 | loss = 0.0938 | global_step = 1143/1560 | 0.8715860843658447
epoch 8 | step 51/156 | loss = 0.0077 | global_step = 1144/1560 | 0.9871912002563477
epoch 8 | step 52/156 | loss = 0.0263 | global_step = 1145/1560 | 0.9236288070678711
epoch 8 | step 53/156 | loss = 0.0562 | global_step = 1146/1560 | 0.9441263675689697
epoch 8 | step 54/156 | loss = 0.0097 | global_step = 1147/1560 | 0.903296947479248
epoch 8 | step 55/156 | loss = 0.0234 | global_step = 1148/1560 | 0.9080550670623779
epoch 8 | step 56/156 | loss = 0.0300 | global_step = 1149/1560 | 0.9608922004699707
epoch 8 | step 57/156 | loss = 0.0372 | global_step = 1150/1560 | 0.88413405418396
epoch 8 | step 58/156 | loss = 0.0336 | global_step = 1151/1560 | 0.9717502593994141
epoch 8 | step 59/156 | loss = 0.0509 | global_step = 1152/1560 | 0.9223320484161377
epoch 8 | step 60/156 | loss = 0.0497 | global_step = 1153/1560 | 0.8713479042053223
epoch 8 | step 61/156 | loss = 0.0516 | global_step = 1154/1560 | 0.965036153793335
epoch 8 | step 62/156 | loss = 0.1065 | global_step = 1155/1560 | 0.9704701900482178
epoch 8 | step 63/156 | loss = 0.0160 | global_step = 1156/1560 | 0.9839050769805908
epoch 8 | step 64/156 | loss = 0.0280 | global_step = 1157/1560 | 0.9450240135192871
epoch 8 | step 65/156 | loss = 0.0745 | global_step = 1158/1560 | 0.9332890510559082
epoch 8 | step 66/156 | loss = 0.1154 | global_step = 1159/1560 | 0.9431869983673096
epoch 8 | step 67/156 | loss = 0.0486 | global_step = 1160/1560 | 0.8915538787841797
epoch 8 | step 68/156 | loss = 0.0391 | global_step = 1161/1560 | 0.9873080253601074
epoch 8 | step 69/156 | loss = 0.0550 | global_step = 1162/1560 | 0.950462818145752
epoch 8 | step 70/156 | loss = 0.0131 | global_step = 1163/1560 | 0.9206719398498535
epoch 8 | step 71/156 | loss = 0.0140 | global_step = 1164/1560 | 0.862189769744873
epoch 8 | step 72/156 | loss = 0.0298 | global_step = 1165/1560 | 0.9244468212127686
epoch 8 | step 73/156 | loss = 0.0653 | global_step = 1166/1560 | 0.9015448093414307
epoch 8 | step 74/156 | loss = 0.0464 | global_step = 1167/1560 | 0.8746109008789062
epoch 8 | step 75/156 | loss = 0.0895 | global_step = 1168/1560 | 0.9531240463256836
epoch 8 | step 76/156 | loss = 0.0294 | global_step = 1169/1560 | 0.9600768089294434
epoch 8 | step 77/156 | loss = 0.0142 | global_step = 1170/1560 | 0.9508919715881348
epoch 8 | step 78/156 | loss = 0.0233 | global_step = 1171/1560 | 0.9274880886077881
epoch 8 | step 79/156 | loss = 0.0222 | global_step = 1172/1560 | 0.9311728477478027
epoch 8 | step 80/156 | loss = 0.0429 | global_step = 1173/1560 | 0.9031343460083008
epoch 8 | step 81/156 | loss = 0.0298 | global_step = 1174/1560 | 0.9700107574462891
epoch 8 | step 82/156 | loss = 0.0323 | global_step = 1175/1560 | 0.8655920028686523
epoch 8 | step 83/156 | loss = 0.0490 | global_step = 1176/1560 | 0.8527719974517822
epoch 8 | step 84/156 | loss = 0.0305 | global_step = 1177/1560 | 0.8710448741912842
epoch 8 | step 85/156 | loss = 0.0196 | global_step = 1178/1560 | 0.9446887969970703
epoch 8 | step 86/156 | loss = 0.0062 | global_step = 1179/1560 | 0.9099428653717041
epoch 8 | step 87/156 | loss = 0.0183 | global_step = 1180/1560 | 0.9227380752563477
epoch 8 | step 88/156 | loss = 0.0333 | global_step = 1181/1560 | 0.9888942241668701
epoch 8 | step 89/156 | loss = 0.0492 | global_step = 1182/1560 | 0.970660924911499
epoch 8 | step 90/156 | loss = 0.0358 | global_step = 1183/1560 | 0.923734188079834
epoch 8 | step 91/156 | loss = 0.0334 | global_step = 1184/1560 | 0.939810037612915
epoch 8 | step 92/156 | loss = 0.0425 | global_step = 1185/1560 | 0.9031970500946045
epoch 8 | step 93/156 | loss = 0.1021 | global_step = 1186/1560 | 0.944483757019043
epoch 8 | step 94/156 | loss = 0.0406 | global_step = 1187/1560 | 0.9250812530517578
epoch 8 | step 95/156 | loss = 0.0633 | global_step = 1188/1560 | 0.9264249801635742
epoch 8 | step 96/156 | loss = 0.0264 | global_step = 1189/1560 | 0.9546496868133545
epoch 8 | step 97/156 | loss = 0.0273 | global_step = 1190/1560 | 0.926865816116333
epoch 8 | step 98/156 | loss = 0.0439 | global_step = 1191/1560 | 0.9603860378265381
epoch 8 | step 99/156 | loss = 0.0668 | global_step = 1192/1560 | 0.8760919570922852
epoch 8 | step 100/156 | loss = 0.0733 | global_step = 1193/1560 | 0.8595139980316162
epoch 8 | step 101/156 | loss = 0.0179 | global_step = 1194/1560 | 0.9049191474914551
epoch 8 | step 102/156 | loss = 0.0113 | global_step = 1195/1560 | 0.8858630657196045
epoch 8 | step 103/156 | loss = 0.0212 | global_step = 1196/1560 | 0.9473452568054199
epoch 8 | step 104/156 | loss = 0.0479 | global_step = 1197/1560 | 0.8656718730926514
epoch 8 | step 105/156 | loss = 0.0437 | global_step = 1198/1560 | 0.9807071685791016
epoch 8 | step 106/156 | loss = 0.0809 | global_step = 1199/1560 | 0.9712090492248535
epoch 8 | step 107/156 | loss = 0.0193 | global_step = 1200/1560 | 0.932732343673706
epoch 8 | step 108/156 | loss = 0.0583 | global_step = 1201/1560 | 1.060426950454712
epoch 8 | step 109/156 | loss = 0.1032 | global_step = 1202/1560 | 1.074887990951538
epoch 8 | step 110/156 | loss = 0.0158 | global_step = 1203/1560 | 0.9924380779266357
epoch 8 | step 111/156 | loss = 0.0776 | global_step = 1204/1560 | 0.9614338874816895
epoch 8 | step 112/156 | loss = 0.0260 | global_step = 1205/1560 | 0.9214580059051514
epoch 8 | step 113/156 | loss = 0.0387 | global_step = 1206/1560 | 0.9613220691680908
epoch 8 | step 114/156 | loss = 0.0429 | global_step = 1207/1560 | 0.9238419532775879
epoch 8 | step 115/156 | loss = 0.0226 | global_step = 1208/1560 | 0.9336490631103516
epoch 8 | step 116/156 | loss = 0.0777 | global_step = 1209/1560 | 0.9593467712402344
epoch 8 | step 117/156 | loss = 0.0282 | global_step = 1210/1560 | 0.9473679065704346
epoch 8 | step 118/156 | loss = 0.0461 | global_step = 1211/1560 | 0.9291071891784668
epoch 8 | step 119/156 | loss = 0.0342 | global_step = 1212/1560 | 0.9370191097259521
epoch 8 | step 120/156 | loss = 0.0108 | global_step = 1213/1560 | 0.9598448276519775
epoch 8 | step 121/156 | loss = 0.0369 | global_step = 1214/1560 | 0.8821780681610107
epoch 8 | step 122/156 | loss = 0.0319 | global_step = 1215/1560 | 0.9420690536499023
epoch 8 | step 123/156 | loss = 0.0752 | global_step = 1216/1560 | 0.9373378753662109
epoch 8 | step 124/156 | loss = 0.0621 | global_step = 1217/1560 | 0.9233317375183105
epoch 8 | step 125/156 | loss = 0.0345 | global_step = 1218/1560 | 0.9292471408843994
epoch 8 | step 126/156 | loss = 0.0421 | global_step = 1219/1560 | 0.9391028881072998
epoch 8 | step 127/156 | loss = 0.0612 | global_step = 1220/1560 | 0.9375331401824951
epoch 8 | step 128/156 | loss = 0.0187 | global_step = 1221/1560 | 0.945817232131958
epoch 8 | step 129/156 | loss = 0.0400 | global_step = 1222/1560 | 0.9213230609893799
epoch 8 | step 130/156 | loss = 0.0711 | global_step = 1223/1560 | 0.9615209102630615
epoch 8 | step 131/156 | loss = 0.0333 | global_step = 1224/1560 | 0.8917529582977295
epoch 8 | step 132/156 | loss = 0.0438 | global_step = 1225/1560 | 0.914355993270874
