Starting MobilePipe training...
===== STARTING CONFIG TEST 1
===== STARTING CONFIG TEST 2
===== STARTING CONFIG TEST 3
1 2.5429439544677734
2 1.4616739749908447
3 1.127471685409546
Selected: 3
Starting main training...
epoch 1 | step 0/156 | loss = 2.7032 | global_step = 1/1560 | 1.007478952407837
epoch 6 | step 142/156 | loss = 0.1392 | global_step = 923/1560 | 0.9300048351287842
epoch 6 | step 143/156 | loss = 0.0887 | global_step = 924/1560 | 0.9464802742004395
epoch 6 | step 144/156 | loss = 0.1585 | global_step = 925/1560 | 0.9401557445526123
epoch 6 | step 145/156 | loss = 0.2047 | global_step = 926/1560 | 0.9150650501251221
epoch 6 | step 146/156 | loss = 0.2631 | global_step = 927/1560 | 0.937852144241333
epoch 6 | step 147/156 | loss = 0.1025 | global_step = 928/1560 | 0.9040958881378174
epoch 6 | step 148/156 | loss = 0.1090 | global_step = 929/1560 | 0.925117015838623
epoch 6 | step 149/156 | loss = 0.0540 | global_step = 930/1560 | 0.9328892230987549
epoch 6 | step 150/156 | loss = 0.1588 | global_step = 931/1560 | 0.8783469200134277
epoch 6 | step 151/156 | loss = 0.1165 | global_step = 932/1560 | 0.9789917469024658
epoch 6 | step 152/156 | loss = 0.1295 | global_step = 933/1560 | 0.9665248394012451
epoch 6 | step 153/156 | loss = 0.1678 | global_step = 934/1560 | 0.8874080181121826
epoch 6 | step 154/156 | loss = 0.0576 | global_step = 935/1560 | 0.9533629417419434
epoch 6 | step 155/156 | loss = 0.0340 | global_step = 936/1560 | 0.9103600978851318
epoch 7 | step 0/156 | loss = 0.2293 | global_step = 937/1560 | 0.883676290512085
epoch 7 | step 1/156 | loss = 0.0708 | global_step = 938/1560 | 0.9020187854766846
epoch 7 | step 2/156 | loss = 0.0585 | global_step = 939/1560 | 0.8993449211120605
epoch 7 | step 3/156 | loss = 0.0868 | global_step = 940/1560 | 0.952589750289917
epoch 7 | step 4/156 | loss = 0.0413 | global_step = 941/1560 | 0.9207980632781982
epoch 7 | step 5/156 | loss = 0.0479 | global_step = 942/1560 | 0.8944158554077148
epoch 7 | step 6/156 | loss = 0.2331 | global_step = 943/1560 | 0.9600038528442383
epoch 7 | step 7/156 | loss = 0.0482 | global_step = 944/1560 | 0.9722211360931396
epoch 7 | step 8/156 | loss = 0.1684 | global_step = 945/1560 | 0.8818111419677734
epoch 7 | step 9/156 | loss = 0.0842 | global_step = 946/1560 | 0.9613139629364014
epoch 7 | step 10/156 | loss = 0.0673 | global_step = 947/1560 | 0.8958301544189453
epoch 7 | step 11/156 | loss = 0.0942 | global_step = 948/1560 | 0.9395749568939209
epoch 7 | step 12/156 | loss = 0.0743 | global_step = 949/1560 | 0.9317619800567627
epoch 7 | step 13/156 | loss = 0.0292 | global_step = 950/1560 | 0.9843659400939941
epoch 7 | step 14/156 | loss = 0.0361 | global_step = 951/1560 | 0.9865739345550537
epoch 7 | step 15/156 | loss = 0.0719 | global_step = 952/1560 | 0.9468247890472412
epoch 7 | step 16/156 | loss = 0.0821 | global_step = 953/1560 | 0.9492232799530029
epoch 7 | step 17/156 | loss = 0.0667 | global_step = 954/1560 | 0.9975731372833252
epoch 7 | step 18/156 | loss = 0.1349 | global_step = 955/1560 | 0.9808189868927002
epoch 7 | step 19/156 | loss = 0.0939 | global_step = 956/1560 | 0.88749098777771
epoch 7 | step 20/156 | loss = 0.0477 | global_step = 957/1560 | 0.9856159687042236
epoch 7 | step 21/156 | loss = 0.0496 | global_step = 958/1560 | 0.9226019382476807
epoch 7 | step 22/156 | loss = 0.0487 | global_step = 959/1560 | 1.0394232273101807
epoch 7 | step 23/156 | loss = 0.0349 | global_step = 960/1560 | 1.008852243423462
epoch 7 | step 24/156 | loss = 0.0532 | global_step = 961/1560 | 0.929610013961792
epoch 7 | step 25/156 | loss = 0.0589 | global_step = 962/1560 | 0.9230709075927734
epoch 7 | step 26/156 | loss = 0.0784 | global_step = 963/1560 | 0.9526731967926025
epoch 7 | step 27/156 | loss = 0.1056 | global_step = 964/1560 | 0.9663522243499756
epoch 7 | step 28/156 | loss = 0.0647 | global_step = 965/1560 | 0.8760850429534912
epoch 7 | step 29/156 | loss = 0.1159 | global_step = 966/1560 | 0.9660651683807373
epoch 7 | step 30/156 | loss = 0.0274 | global_step = 967/1560 | 0.9876911640167236
epoch 7 | step 31/156 | loss = 0.0583 | global_step = 968/1560 | 0.9384639263153076
epoch 7 | step 32/156 | loss = 0.0870 | global_step = 969/1560 | 0.9310529232025146
epoch 7 | step 33/156 | loss = 0.0713 | global_step = 970/1560 | 0.8923120498657227
epoch 7 | step 34/156 | loss = 0.0957 | global_step = 971/1560 | 0.9581937789916992
epoch 7 | step 35/156 | loss = 0.0377 | global_step = 972/1560 | 0.9713780879974365
epoch 7 | step 36/156 | loss = 0.0465 | global_step = 973/1560 | 1.0038261413574219
epoch 7 | step 37/156 | loss = 0.0524 | global_step = 974/1560 | 0.9333720207214355
epoch 7 | step 38/156 | loss = 0.1434 | global_step = 975/1560 | 0.9689280986785889
epoch 7 | step 39/156 | loss = 0.1218 | global_step = 976/1560 | 0.9792728424072266
epoch 7 | step 40/156 | loss = 0.0249 | global_step = 977/1560 | 0.9283530712127686
epoch 7 | step 41/156 | loss = 0.0885 | global_step = 978/1560 | 0.9499199390411377
epoch 7 | step 42/156 | loss = 0.0595 | global_step = 979/1560 | 0.8928298950195312
epoch 7 | step 43/156 | loss = 0.0882 | global_step = 980/1560 | 0.9516541957855225
epoch 7 | step 44/156 | loss = 0.0989 | global_step = 981/1560 | 0.9975039958953857
epoch 7 | step 45/156 | loss = 0.0505 | global_step = 982/1560 | 1.001284122467041
epoch 7 | step 46/156 | loss = 0.0404 | global_step = 983/1560 | 0.9789841175079346
epoch 7 | step 47/156 | loss = 0.0497 | global_step = 984/1560 | 0.9771518707275391
epoch 7 | step 48/156 | loss = 0.1462 | global_step = 985/1560 | 0.9578230381011963
epoch 7 | step 49/156 | loss = 0.0363 | global_step = 986/1560 | 0.9575049877166748
epoch 7 | step 50/156 | loss = 0.0543 | global_step = 987/1560 | 0.9485061168670654
epoch 7 | step 51/156 | loss = 0.1752 | global_step = 988/1560 | 0.9564418792724609
epoch 7 | step 52/156 | loss = 0.1128 | global_step = 989/1560 | 0.9400570392608643
epoch 7 | step 53/156 | loss = 0.0628 | global_step = 990/1560 | 0.902195930480957
epoch 7 | step 54/156 | loss = 0.0668 | global_step = 991/1560 | 0.9525139331817627
epoch 7 | step 55/156 | loss = 0.0436 | global_step = 992/1560 | 0.9268760681152344
epoch 7 | step 56/156 | loss = 0.0529 | global_step = 993/1560 | 0.917910099029541
epoch 7 | step 57/156 | loss = 0.1077 | global_step = 994/1560 | 0.9691047668457031
epoch 7 | step 58/156 | loss = 0.0218 | global_step = 995/1560 | 0.8999261856079102
epoch 7 | step 59/156 | loss = 0.0704 | global_step = 996/1560 | 0.8697738647460938
epoch 7 | step 60/156 | loss = 0.0582 | global_step = 997/1560 | 0.9605770111083984
epoch 7 | step 61/156 | loss = 0.1397 | global_step = 998/1560 | 1.0050671100616455
epoch 7 | step 62/156 | loss = 0.0891 | global_step = 999/1560 | 0.9311368465423584
epoch 7 | step 63/156 | loss = 0.0389 | global_step = 1000/1560 | 0.9417638778686523
epoch 7 | step 64/156 | loss = 0.0896 | global_step = 1001/1560 | 0.881781816482544
epoch 7 | step 65/156 | loss = 0.0317 | global_step = 1002/1560 | 0.9296960830688477
epoch 7 | step 66/156 | loss = 0.0956 | global_step = 1003/1560 | 0.9014079570770264
epoch 7 | step 67/156 | loss = 0.1574 | global_step = 1004/1560 | 0.9540092945098877
epoch 7 | step 68/156 | loss = 0.0098 | global_step = 1005/1560 | 0.8581280708312988
epoch 7 | step 69/156 | loss = 0.1062 | global_step = 1006/1560 | 0.9705421924591064
epoch 7 | step 70/156 | loss = 0.0829 | global_step = 1007/1560 | 0.9631137847900391
epoch 7 | step 71/156 | loss = 0.0342 | global_step = 1008/1560 | 0.9031000137329102
epoch 7 | step 72/156 | loss = 0.1315 | global_step = 1009/1560 | 0.9181380271911621
epoch 7 | step 73/156 | loss = 0.0468 | global_step = 1010/1560 | 0.9807329177856445
epoch 7 | step 74/156 | loss = 0.0611 | global_step = 1011/1560 | 0.9081799983978271
epoch 7 | step 75/156 | loss = 0.0703 | global_step = 1012/1560 | 0.9306282997131348
epoch 7 | step 76/156 | loss = 0.1129 | global_step = 1013/1560 | 0.9053571224212646
epoch 7 | step 77/156 | loss = 0.0834 | global_step = 1014/1560 | 0.9659230709075928
epoch 7 | step 78/156 | loss = 0.0262 | global_step = 1015/1560 | 0.9689898490905762
epoch 7 | step 79/156 | loss = 0.1795 | global_step = 1016/1560 | 0.9438230991363525
epoch 7 | step 80/156 | loss = 0.0848 | global_step = 1017/1560 | 0.9268608093261719
epoch 7 | step 81/156 | loss = 0.0507 | global_step = 1018/1560 | 0.9150369167327881
epoch 7 | step 82/156 | loss = 0.1218 | global_step = 1019/1560 | 0.9159810543060303
epoch 7 | step 83/156 | loss = 0.0544 | global_step = 1020/1560 | 0.8955867290496826
epoch 7 | step 84/156 | loss = 0.1577 | global_step = 1021/1560 | 0.8766469955444336
epoch 7 | step 85/156 | loss = 0.0336 | global_step = 1022/1560 | 0.9667620658874512
epoch 7 | step 86/156 | loss = 0.0664 | global_step = 1023/1560 | 0.913578987121582
epoch 7 | step 87/156 | loss = 0.2045 | global_step = 1024/1560 | 0.9339537620544434
epoch 7 | step 88/156 | loss = 0.1677 | global_step = 1025/1560 | 0.9460697174072266
epoch 7 | step 89/156 | loss = 0.0973 | global_step = 1026/1560 | 0.8719367980957031
epoch 7 | step 90/156 | loss = 0.0928 | global_step = 1027/1560 | 0.8686730861663818
epoch 7 | step 91/156 | loss = 0.1411 | global_step = 1028/1560 | 0.9713621139526367
epoch 7 | step 92/156 | loss = 0.0708 | global_step = 1029/1560 | 0.9409809112548828
epoch 7 | step 93/156 | loss = 0.0156 | global_step = 1030/1560 | 0.9710609912872314
epoch 7 | step 94/156 | loss = 0.1061 | global_step = 1031/1560 | 0.8979341983795166
epoch 7 | step 95/156 | loss = 0.0808 | global_step = 1032/1560 | 0.9406740665435791
epoch 7 | step 96/156 | loss = 0.0458 | global_step = 1033/1560 | 0.936884880065918
epoch 7 | step 97/156 | loss = 0.1197 | global_step = 1034/1560 | 0.9355461597442627
epoch 7 | step 98/156 | loss = 0.0348 | global_step = 1035/1560 | 0.9425032138824463
epoch 7 | step 99/156 | loss = 0.0633 | global_step = 1036/1560 | 0.9178650379180908
epoch 7 | step 100/156 | loss = 0.0575 | global_step = 1037/1560 | 0.9107530117034912
epoch 7 | step 101/156 | loss = 0.0732 | global_step = 1038/1560 | 0.8937737941741943
epoch 7 | step 102/156 | loss = 0.0723 | global_step = 1039/1560 | 0.9838972091674805
epoch 7 | step 103/156 | loss = 0.0933 | global_step = 1040/1560 | 0.987220048904419
epoch 7 | step 104/156 | loss = 0.1286 | global_step = 1041/1560 | 0.9716322422027588
epoch 7 | step 105/156 | loss = 0.1058 | global_step = 1042/1560 | 0.9680509567260742
epoch 7 | step 106/156 | loss = 0.2013 | global_step = 1043/1560 | 0.9734680652618408
epoch 7 | step 107/156 | loss = 0.2049 | global_step = 1044/1560 | 0.9497158527374268
epoch 7 | step 108/156 | loss = 0.0328 | global_step = 1045/1560 | 0.9130828380584717
epoch 7 | step 109/156 | loss = 0.0540 | global_step = 1046/1560 | 0.9399900436401367
epoch 7 | step 110/156 | loss = 0.1138 | global_step = 1047/1560 | 0.8887419700622559
epoch 7 | step 111/156 | loss = 0.1103 | global_step = 1048/1560 | 0.8857946395874023
epoch 7 | step 112/156 | loss = 0.0668 | global_step = 1049/1560 | 0.9180829524993896
epoch 7 | step 113/156 | loss = 0.0310 | global_step = 1050/1560 | 0.9936428070068359
epoch 7 | step 114/156 | loss = 0.0132 | global_step = 1051/1560 | 0.9335372447967529
epoch 7 | step 115/156 | loss = 0.0375 | global_step = 1052/1560 | 0.9620227813720703
epoch 7 | step 116/156 | loss = 0.1472 | global_step = 1053/1560 | 0.8993759155273438
epoch 7 | step 117/156 | loss = 0.0167 | global_step = 1054/1560 | 0.9280388355255127
epoch 7 | step 118/156 | loss = 0.1921 | global_step = 1055/1560 | 0.9556229114532471
epoch 7 | step 119/156 | loss = 0.0934 | global_step = 1056/1560 | 0.9043421745300293
epoch 7 | step 120/156 | loss = 0.0467 | global_step = 1057/1560 | 0.9236221313476562
epoch 7 | step 121/156 | loss = 0.0518 | global_step = 1058/1560 | 0.9752609729766846
epoch 7 | step 122/156 | loss = 0.0413 | global_step = 1059/1560 | 0.9757211208343506
epoch 7 | step 123/156 | loss = 0.0414 | global_step = 1060/1560 | 0.9247879981994629
epoch 7 | step 124/156 | loss = 0.0493 | global_step = 1061/1560 | 0.9104981422424316
epoch 7 | step 125/156 | loss = 0.0608 | global_step = 1062/1560 | 0.9444758892059326
epoch 7 | step 126/156 | loss = 0.0492 | global_step = 1063/1560 | 0.926692008972168
epoch 7 | step 127/156 | loss = 0.1922 | global_step = 1064/1560 | 0.9302592277526855
epoch 7 | step 128/156 | loss = 0.0200 | global_step = 1065/1560 | 0.9149158000946045
epoch 7 | step 129/156 | loss = 0.0113 | global_step = 1066/1560 | 0.8926172256469727
epoch 7 | step 130/156 | loss = 0.0376 | global_step = 1067/1560 | 0.9915051460266113
epoch 7 | step 131/156 | loss = 0.0185 | global_step = 1068/1560 | 0.9372937679290771
epoch 7 | step 132/156 | loss = 0.0783 | global_step = 1069/1560 | 0.9605710506439209
epoch 7 | step 133/156 | loss = 0.1054 | global_step = 1070/1560 | 0.9202358722686768
epoch 7 | step 134/156 | loss = 0.0518 | global_step = 1071/1560 | 0.9589099884033203
epoch 7 | step 135/156 | loss = 0.1369 | global_step = 1072/1560 | 0.995542049407959
epoch 7 | step 136/156 | loss = 0.0101 | global_step = 1073/1560 | 1.0026240348815918
epoch 7 | step 137/156 | loss = 0.1077 | global_step = 1074/1560 | 0.9730560779571533
epoch 7 | step 138/156 | loss = 0.0449 | global_step = 1075/1560 | 0.9913668632507324
epoch 7 | step 139/156 | loss = 0.0632 | global_step = 1076/1560 | 0.988673210144043
epoch 7 | step 140/156 | loss = 0.0908 | global_step = 1077/1560 | 0.9781298637390137
epoch 7 | step 141/156 | loss = 0.0837 | global_step = 1078/1560 | 0.9386711120605469
epoch 7 | step 142/156 | loss = 0.0210 | global_step = 1079/1560 | 0.9363679885864258
epoch 7 | step 143/156 | loss = 0.0625 | global_step = 1080/1560 | 0.9775910377502441
epoch 7 | step 144/156 | loss = 0.1380 | global_step = 1081/1560 | 0.9699962139129639
epoch 7 | step 145/156 | loss = 0.1032 | global_step = 1082/1560 | 0.991832971572876
epoch 7 | step 146/156 | loss = 0.0529 | global_step = 1083/1560 | 0.9569869041442871
epoch 7 | step 147/156 | loss = 0.0183 | global_step = 1084/1560 | 0.9545407295227051
epoch 7 | step 148/156 | loss = 0.1960 | global_step = 1085/1560 | 0.9351921081542969
epoch 7 | step 149/156 | loss = 0.0237 | global_step = 1086/1560 | 0.9603710174560547
epoch 7 | step 150/156 | loss = 0.0369 | global_step = 1087/1560 | 0.9565739631652832
epoch 7 | step 151/156 | loss = 0.0402 | global_step = 1088/1560 | 0.9526762962341309
epoch 7 | step 152/156 | loss = 0.0948 | global_step = 1089/1560 | 0.9858880043029785
epoch 7 | step 153/156 | loss = 0.1127 | global_step = 1090/1560 | 0.9365670680999756
epoch 7 | step 154/156 | loss = 0.0425 | global_step = 1091/1560 | 0.9224092960357666
epoch 7 | step 155/156 | loss = 0.0992 | global_step = 1092/1560 | 0.9435510635375977
epoch 8 | step 0/156 | loss = 0.1576 | global_step = 1093/1560 | 0.8965749740600586
epoch 8 | step 1/156 | loss = 0.0237 | global_step = 1094/1560 | 0.980226993560791
epoch 8 | step 2/156 | loss = 0.0116 | global_step = 1095/1560 | 0.991868257522583
epoch 8 | step 3/156 | loss = 0.0878 | global_step = 1096/1560 | 0.9966621398925781
epoch 8 | step 4/156 | loss = 0.0357 | global_step = 1097/1560 | 0.9537191390991211
epoch 8 | step 5/156 | loss = 0.0191 | global_step = 1098/1560 | 0.9072299003601074
epoch 8 | step 6/156 | loss = 0.0117 | global_step = 1099/1560 | 0.9561882019042969
epoch 8 | step 7/156 | loss = 0.0283 | global_step = 1100/1560 | 0.9793052673339844
epoch 8 | step 8/156 | loss = 0.0424 | global_step = 1101/1560 | 0.9351069927215576
epoch 8 | step 9/156 | loss = 0.0609 | global_step = 1102/1560 | 0.8813869953155518
epoch 8 | step 10/156 | loss = 0.0290 | global_step = 1103/1560 | 0.9412212371826172
epoch 8 | step 11/156 | loss = 0.0943 | global_step = 1104/1560 | 0.970120906829834
epoch 8 | step 12/156 | loss = 0.0391 | global_step = 1105/1560 | 0.9241006374359131
epoch 8 | step 13/156 | loss = 0.0449 | global_step = 1106/1560 | 0.9079639911651611
epoch 8 | step 14/156 | loss = 0.0638 | global_step = 1107/1560 | 0.9551289081573486
epoch 8 | step 15/156 | loss = 0.0259 | global_step = 1108/1560 | 0.9139261245727539
epoch 8 | step 16/156 | loss = 0.0917 | global_step = 1109/1560 | 0.8724720478057861
epoch 8 | step 17/156 | loss = 0.0285 | global_step = 1110/1560 | 0.9625518321990967
epoch 8 | step 18/156 | loss = 0.0701 | global_step = 1111/1560 | 0.9497439861297607
epoch 8 | step 19/156 | loss = 0.0199 | global_step = 1112/1560 | 0.9120488166809082
epoch 8 | step 20/156 | loss = 0.0128 | global_step = 1113/1560 | 0.9625358581542969
epoch 8 | step 21/156 | loss = 0.0900 | global_step = 1114/1560 | 0.9698300361633301
epoch 8 | step 22/156 | loss = 0.1945 | global_step = 1115/1560 | 0.9963350296020508
epoch 8 | step 23/156 | loss = 0.0266 | global_step = 1116/1560 | 1.0230600833892822
epoch 8 | step 24/156 | loss = 0.1835 | global_step = 1117/1560 | 0.9956448078155518
epoch 8 | step 25/156 | loss = 0.0140 | global_step = 1118/1560 | 0.949882984161377
epoch 8 | step 26/156 | loss = 0.0440 | global_step = 1119/1560 | 0.9871470928192139
epoch 8 | step 27/156 | loss = 0.0407 | global_step = 1120/1560 | 0.9993488788604736
epoch 8 | step 28/156 | loss = 0.0370 | global_step = 1121/1560 | 0.9222879409790039
epoch 8 | step 29/156 | loss = 0.0152 | global_step = 1122/1560 | 0.9677858352661133
epoch 8 | step 30/156 | loss = 0.0714 | global_step = 1123/1560 | 0.9430580139160156
epoch 8 | step 31/156 | loss = 0.0409 | global_step = 1124/1560 | 0.9846997261047363
epoch 8 | step 32/156 | loss = 0.0057 | global_step = 1125/1560 | 0.94222092628479
epoch 8 | step 33/156 | loss = 0.0197 | global_step = 1126/1560 | 0.9914610385894775
epoch 8 | step 34/156 | loss = 0.0661 | global_step = 1127/1560 | 0.9919209480285645
epoch 8 | step 35/156 | loss = 0.0587 | global_step = 1128/1560 | 0.9370732307434082
epoch 8 | step 36/156 | loss = 0.0873 | global_step = 1129/1560 | 0.9046766757965088
epoch 8 | step 37/156 | loss = 0.0846 | global_step = 1130/1560 | 0.9910950660705566
epoch 8 | step 38/156 | loss = 0.0196 | global_step = 1131/1560 | 0.9352610111236572
epoch 8 | step 39/156 | loss = 0.1148 | global_step = 1132/1560 | 1.0065217018127441
epoch 8 | step 40/156 | loss = 0.0217 | global_step = 1133/1560 | 0.9984841346740723
epoch 8 | step 41/156 | loss = 0.0285 | global_step = 1134/1560 | 0.9254319667816162
epoch 8 | step 42/156 | loss = 0.0355 | global_step = 1135/1560 | 0.907188892364502
epoch 8 | step 43/156 | loss = 0.0476 | global_step = 1136/1560 | 0.9621551036834717
epoch 8 | step 44/156 | loss = 0.1071 | global_step = 1137/1560 | 0.9444000720977783
epoch 8 | step 45/156 | loss = 0.0759 | global_step = 1138/1560 | 0.985414981842041
epoch 8 | step 46/156 | loss = 0.0316 | global_step = 1139/1560 | 0.9298689365386963
epoch 8 | step 47/156 | loss = 0.0535 | global_step = 1140/1560 | 0.9350199699401855
epoch 8 | step 48/156 | loss = 0.1114 | global_step = 1141/1560 | 0.8955426216125488
epoch 8 | step 49/156 | loss = 0.1050 | global_step = 1142/1560 | 0.9461047649383545
epoch 8 | step 50/156 | loss = 0.0184 | global_step = 1143/1560 | 0.9278669357299805
epoch 8 | step 51/156 | loss = 0.1109 | global_step = 1144/1560 | 0.9616408348083496
epoch 8 | step 52/156 | loss = 0.0943 | global_step = 1145/1560 | 0.9472689628601074
epoch 8 | step 53/156 | loss = 0.0991 | global_step = 1146/1560 | 0.9294652938842773
epoch 8 | step 54/156 | loss = 0.0875 | global_step = 1147/1560 | 0.8718457221984863
epoch 8 | step 55/156 | loss = 0.0720 | global_step = 1148/1560 | 0.9130270481109619
epoch 8 | step 56/156 | loss = 0.0428 | global_step = 1149/1560 | 0.9478142261505127
epoch 8 | step 57/156 | loss = 0.0538 | global_step = 1150/1560 | 0.9737200736999512
epoch 8 | step 58/156 | loss = 0.0274 | global_step = 1151/1560 | 0.9861299991607666
epoch 8 | step 59/156 | loss = 0.1481 | global_step = 1152/1560 | 0.977586030960083
epoch 8 | step 60/156 | loss = 0.0616 | global_step = 1153/1560 | 0.9372708797454834
epoch 8 | step 61/156 | loss = 0.0492 | global_step = 1154/1560 | 0.9152059555053711
epoch 8 | step 62/156 | loss = 0.0214 | global_step = 1155/1560 | 0.8796229362487793
epoch 8 | step 63/156 | loss = 0.0529 | global_step = 1156/1560 | 0.9164400100708008
epoch 8 | step 64/156 | loss = 0.0328 | global_step = 1157/1560 | 0.95387864112854
epoch 8 | step 65/156 | loss = 0.0638 | global_step = 1158/1560 | 0.900134801864624
epoch 8 | step 66/156 | loss = 0.0200 | global_step = 1159/1560 | 0.8807270526885986
epoch 8 | step 67/156 | loss = 0.0585 | global_step = 1160/1560 | 0.9034891128540039
epoch 8 | step 68/156 | loss = 0.0499 | global_step = 1161/1560 | 0.9578969478607178
epoch 8 | step 69/156 | loss = 0.0139 | global_step = 1162/1560 | 0.9122569561004639
epoch 8 | step 70/156 | loss = 0.1144 | global_step = 1163/1560 | 0.9414222240447998
epoch 8 | step 71/156 | loss = 0.0832 | global_step = 1164/1560 | 0.9464170932769775
epoch 8 | step 72/156 | loss = 0.1214 | global_step = 1165/1560 | 0.8884568214416504
epoch 8 | step 73/156 | loss = 0.1048 | global_step = 1166/1560 | 0.9325599670410156
epoch 8 | step 74/156 | loss = 0.1660 | global_step = 1167/1560 | 0.969261884689331
epoch 8 | step 75/156 | loss = 0.0345 | global_step = 1168/1560 | 0.9546990394592285
epoch 8 | step 76/156 | loss = 0.0813 | global_step = 1169/1560 | 0.8909733295440674
epoch 8 | step 77/156 | loss = 0.0426 | global_step = 1170/1560 | 0.9078018665313721
epoch 8 | step 78/156 | loss = 0.0584 | global_step = 1171/1560 | 0.9400558471679688
epoch 8 | step 79/156 | loss = 0.0340 | global_step = 1172/1560 | 0.9746971130371094
epoch 8 | step 80/156 | loss = 0.0542 | global_step = 1173/1560 | 0.9684910774230957
epoch 8 | step 81/156 | loss = 0.0388 | global_step = 1174/1560 | 0.9277269840240479
epoch 8 | step 82/156 | loss = 0.0999 | global_step = 1175/1560 | 0.9068701267242432
epoch 8 | step 83/156 | loss = 0.0466 | global_step = 1176/1560 | 0.9729342460632324
epoch 8 | step 84/156 | loss = 0.0487 | global_step = 1177/1560 | 0.8891911506652832
epoch 8 | step 85/156 | loss = 0.0180 | global_step = 1178/1560 | 0.9778728485107422
epoch 8 | step 86/156 | loss = 0.0897 | global_step = 1179/1560 | 0.9603207111358643
epoch 8 | step 87/156 | loss = 0.0496 | global_step = 1180/1560 | 0.9534568786621094
epoch 8 | step 88/156 | loss = 0.0539 | global_step = 1181/1560 | 0.9698700904846191
epoch 8 | step 89/156 | loss = 0.0273 | global_step = 1182/1560 | 0.9658701419830322
epoch 8 | step 90/156 | loss = 0.0120 | global_step = 1183/1560 | 0.940039873123169
epoch 8 | step 91/156 | loss = 0.1197 | global_step = 1184/1560 | 0.9361870288848877
epoch 8 | step 92/156 | loss = 0.0074 | global_step = 1185/1560 | 0.9140200614929199
epoch 8 | step 93/156 | loss = 0.0273 | global_step = 1186/1560 | 0.9660871028900146
epoch 8 | step 94/156 | loss = 0.1283 | global_step = 1187/1560 | 0.9616239070892334
epoch 8 | step 95/156 | loss = 0.0363 | global_step = 1188/1560 | 0.9021999835968018
epoch 8 | step 96/156 | loss = 0.0168 | global_step = 1189/1560 | 0.9703338146209717
epoch 8 | step 97/156 | loss = 0.0183 | global_step = 1190/1560 | 0.9617090225219727
epoch 8 | step 98/156 | loss = 0.0336 | global_step = 1191/1560 | 0.9411008358001709
epoch 8 | step 99/156 | loss = 0.0766 | global_step = 1192/1560 | 0.9576089382171631
epoch 8 | step 100/156 | loss = 0.0451 | global_step = 1193/1560 | 0.931190013885498
epoch 8 | step 101/156 | loss = 0.0127 | global_step = 1194/1560 | 0.9477381706237793
epoch 8 | step 102/156 | loss = 0.0301 | global_step = 1195/1560 | 0.9810280799865723
epoch 8 | step 103/156 | loss = 0.0960 | global_step = 1196/1560 | 0.9842941761016846
epoch 8 | step 104/156 | loss = 0.0235 | global_step = 1197/1560 | 0.9842119216918945
epoch 8 | step 105/156 | loss = 0.0636 | global_step = 1198/1560 | 0.9476358890533447
epoch 8 | step 106/156 | loss = 0.0199 | global_step = 1199/1560 | 0.905519962310791
epoch 8 | step 107/156 | loss = 0.0798 | global_step = 1200/1560 | 0.9563999176025391
epoch 8 | step 108/156 | loss = 0.0640 | global_step = 1201/1560 | 0.9176130294799805
epoch 8 | step 109/156 | loss = 0.1284 | global_step = 1202/1560 | 0.984976053237915
epoch 8 | step 110/156 | loss = 0.0147 | global_step = 1203/1560 | 0.975059986114502
epoch 8 | step 111/156 | loss = 0.0618 | global_step = 1204/1560 | 0.9759910106658936
epoch 8 | step 112/156 | loss = 0.0498 | global_step = 1205/1560 | 0.9244239330291748
epoch 8 | step 113/156 | loss = 0.0882 | global_step = 1206/1560 | 0.915410041809082
epoch 8 | step 114/156 | loss = 0.0269 | global_step = 1207/1560 | 0.950667142868042
epoch 8 | step 115/156 | loss = 0.1234 | global_step = 1208/1560 | 0.9222779273986816
epoch 8 | step 116/156 | loss = 0.0976 | global_step = 1209/1560 | 0.9139070510864258
epoch 8 | step 117/156 | loss = 0.1084 | global_step = 1210/1560 | 0.9070792198181152
epoch 8 | step 118/156 | loss = 0.0294 | global_step = 1211/1560 | 0.9497289657592773
epoch 8 | step 119/156 | loss = 0.1147 | global_step = 1212/1560 | 0.9441337585449219
epoch 8 | step 120/156 | loss = 0.0345 | global_step = 1213/1560 | 0.9621098041534424
epoch 8 | step 121/156 | loss = 0.0301 | global_step = 1214/1560 | 0.9735448360443115
epoch 8 | step 122/156 | loss = 0.0311 | global_step = 1215/1560 | 0.9069619178771973
epoch 8 | step 123/156 | loss = 0.0359 | global_step = 1216/1560 | 0.9793221950531006
epoch 8 | step 124/156 | loss = 0.0107 | global_step = 1217/1560 | 0.8952267169952393
epoch 8 | step 125/156 | loss = 0.1028 | global_step = 1218/1560 | 0.9068269729614258
epoch 8 | step 126/156 | loss = 0.0559 | global_step = 1219/1560 | 0.8789911270141602
epoch 8 | step 127/156 | loss = 0.0731 | global_step = 1220/1560 | 0.8674561977386475
epoch 8 | step 128/156 | loss = 0.0292 | global_step = 1221/1560 | 0.877377986907959
epoch 8 | step 129/156 | loss = 0.0219 | global_step = 1222/1560 | 0.9702248573303223
epoch 8 | step 130/156 | loss = 0.0683 | global_step = 1223/1560 | 0.9672057628631592
epoch 8 | step 131/156 | loss = 0.0780 | global_step = 1224/1560 | 0.924964189529419
epoch 8 | step 132/156 | loss = 0.0329 | global_step = 1225/1560 | 0.9284989833831787
